huc12,Datetime,Developed_pct,Developed_pct_netchange,Cropland_pct,Cropland_pct_netchange,Grass or Shrub_pct,Grass or Shrub_pct_netchange,Tree Cover_pct,Tree Cover_pct_netchange,Water_pct,Water_pct_netchange,Wetland_pct,Wetland_pct_netchange,Ice or Snow_pct,Ice or Snow_pct_netchange,Barren_pct,Barren_pct_netchange
051401010902,2011,77.01377004815538,-0.15421657977474013,4.633462012974092,-0.07760576272535502,0.009949456759660922,0.0,17.7289370000398,-0.0686512516416613,0.18207505870179488,-0.003979782703864371,0.043777609742508064,0.0,0.0,0.0,0.023878696223186214,-0.0009949456759660927
051401010902,2012,77.1451028773829,0.13133282922751732,4.797628049508497,0.16416603653440554,0.010944402435627016,0.0009949456759660944,17.73391172841963,0.0049747283798318165,0.18207505870179488,0.0,0.043777609742508064,0.0,0.0,0.0,0.0258685875751184,0.0019898913519321854
051401010902,2013,77.16798662793012,0.022883750547222803,4.746885820034226,-0.050742229474271205,0.010944402435627016,0.0,17.697098738408883,-0.03681299001074834,0.18406495005372706,0.0019898913519321715,0.043777609742508064,0.0,0.0,0.0,0.0258685875751184,0.0
051401010902,2014,77.18291081306961,0.014924185139491897,4.707087992995582,-0.039797827038643874,0.010944402435627016,0.0,17.647351454610575,-0.04974728379830751,0.18307000437776097,-0.0009949456759660857,0.043777609742508064,0.0,0.0,0.0,0.03581804433477932,0.009949456759660923
051401010902,2015,77.25554184741513,0.07263103434551965,4.750865602738091,0.04377760974250844,0.0129342937875592,0.0019898913519321836,17.63441716082302,-0.012934293787555617,0.18406495005372706,0.0009949456759660857,0.043777609742508064,0.0,0.0,0.0,0.0378079356867115,0.0019898913519321784
051401010902,2016,77.26151152147092,0.005969674055791074,4.68221435109643,-0.06865125164166042,0.013929239463525292,0.0009949456759660927,17.58069009432085,-0.05372706650216941,0.18406495005372706,0.0,0.043777609742508064,0.0,0.0,0.0,0.036812990010745415,-0.0009949456759660857
051401010902,2017,77.32518804473276,0.06367652326183304,4.712062721375413,0.029848370278982905,0.014924185139491385,0.0009949456759660927,17.519003462410954,-0.06168663190989676,0.18406495005372706,0.0,0.043777609742508064,0.0,0.0,0.0,0.04477255541847415,0.007959565407728734
051401010902,2018,77.35603136068771,0.03084331595495371,4.724002069487006,0.011939348111592807,0.013929239463525292,-0.0009949456759660927,17.440402754009632,-0.07860070840132138,0.18207505870179488,-0.0019898913519321715,0.043777609742508064,0.0,0.0,0.0,0.0507422294742707,0.005969674055796549
051401010902,2019,77.3620010347435,0.005969674055791074,4.7429060373303615,0.018903967843355574,0.014924185139491385,0.0009949456759660927,17.398615035619056,-0.0417877183905766,0.18307000437776097,0.0009949456759660857,0.043777609742508064,0.0,0.0,0.0,0.06765630596569427,0.016914076491423576
051401010902,2020,77.35503641501174,-0.00696461973176099,4.778724081665141,0.03581804433477931,0.01691407649142357,0.0019898913519321836,17.36379193696024,-0.03482309865881561,0.18505989572969317,0.0019898913519321992,0.043777609742508064,0.0,0.0,0.0,0.06467146893779599,-0.002984837027898285
051401010902,2021,77.1978349982091,-0.15720141680263566,4.818521908703785,0.039797827038643874,0.01890396784335575,0.001989891351932182,17.336928403709155,-0.026863533251084704,0.18605484140565925,0.0009949456759660857,0.043777609742508064,0.0,0.0,0.0,0.06964619731762646,0.00497472837983047
051401020804,1996,24.23630976706171,,34.22430527176134,,0.1890069472823866,,39.29812014711892,,0.6640784634246015,,0.14047813649366572,,0.0,,0.8875664078463426,
051401020804,1997,24.462351859419698,0.22604209235798933,33.860339190845934,-0.3639660809154037,0.18772987331426236,-0.0012770739681242371,39.20233959950961,-0.09578054760931565,0.6628013894564774,-0.0012770739681241539,0.14047813649366572,0.0,0.0,0.0,0.8977829995913363,0.010216591744993786
051401020804,1998,24.881232120964448,0.41888026154475,32.99192889252146,-0.868410298324477,0.18262157744176544,-0.005108295872496921,38.994176542705354,-0.20816305680425273,0.650030649775235,-0.012770739681242427,0.14047813649366572,0.0,0.0,0.0,0.8926747037188394,-0.0051082958724969485
051401020804,1999,25.927155700858194,1.0459235798937456,31.90130772374336,-1.090621168778096,0.18262157744176544,0.0,38.54720065386187,-0.4469758888434825,0.6461994278708623,-0.0038312219043726836,0.14047813649366572,0.0,0.0,0.0,0.901614221495709,0.008939517776869632
051401020804,2000,26.625715161422146,0.6985594605639527,29.546383326522275,-2.3549243972210867,0.1775132815692685,-0.0051082958724969485,38.05935839803841,-0.48784225582345897,0.6513077237433592,0.0051082958724969485,0.14047813649366572,0.0,0.0,0.0,0.890120555782591,-0.01149366571311805
051401020804,2001,28.868257049448303,2.2425418880261567,29.342051491622396,-0.20433183489987883,0.24775234981610134,0.07023906824683285,38.054250102165916,-0.005108295872496171,0.6640784634246015,0.012770739681242316,0.14175521046178996,0.0012770739681242371,0.0,0.0,0.8990600735594606,0.008939517776869632
051401020804,2002,30.123620760114427,1.2553637106661242,28.817174090723334,-0.5248774008990615,0.2451982018798529,-0.0025541479362484465,37.80266653044544,-0.25158357172047374,0.6845116469145893,0.020433183489987794,0.14175521046178996,0.0,0.0,0.0,0.9309869227625663,0.031926849203105734
051401020804,2003,31.03545157335513,0.9118308132407016,28.46853289742542,-0.3486411932979152,0.2451982018798529,0.0,37.69922353902738,-0.10344299141806346,0.688342868818962,0.0038312219043726836,0.14175521046178996,0.0,0.0,0.0,0.8837351859419698,-0.04725173682059658
051401020804,2004,31.56671434409481,0.53126277073968,28.14926440539436,-0.31926849203106045,0.234981610134859,-0.010216591744993897,37.43742337556191,-0.2618001634654661,0.7790151205557826,0.09067225173682059,0.14175521046178996,0.0,0.0,0.0,0.8377605230894973,-0.045974662852472425
051401020804,2005,32.15289129546383,0.5861769513690227,27.718890478136494,-0.4303739272578646,0.2260420923579894,-0.008939517776869604,36.916377196567225,-0.5210461789946876,0.8300980792807519,0.05108295872496926,0.14175521046178996,0.0,0.0,0.0,0.8377605230894973,0.0
051401020804,2006,33.00597670617082,0.8530854107069885,27.413669799754803,-0.30522067838169065,0.2234879444217409,-0.002554147936248502,36.33403146710258,-0.5823457294646488,0.8237127094401309,-0.006385369840620991,0.14175521046178996,0.0,0.0,0.0,0.7994483040457703,-0.03831221904372706
051401020804,2007,33.74667960768288,0.7407029015120585,27.51583571720474,0.10216591744993764,0.2273191663261136,0.0038312219043727114,36.013485901103394,-0.3205455659991827,0.8198814875357581,-0.0038312219043727946,0.14175521046178996,0.0,0.0,0.0,0.7905087862689006,-0.008939517776869632
051401020804,2008,34.10681446669391,0.36013485901103337,27.587351859419694,0.0715161422149535,0.2273191663261136,0.0,35.853851655087865,-0.15963424601552845,0.8224356354720066,0.0025541479362485298,0.14175521046178996,0.0,0.0,0.0,0.7764609726195342,-0.01404781364936647
051401020804,2009,34.214088680016346,0.10727421332243381,27.44942787086228,-0.1379239885574144,0.22476501838986515,-0.0025541479362484465,35.742746219861054,-0.11110543522681127,0.8198814875357581,-0.0025541479362485298,0.14175521046178996,0.0,0.0,0.0,0.7126072742133225,-0.06385369840621169
051401020804,2010,34.47588884348182,0.2618001634654732,27.630772374335923,0.1813445034736425,0.2260420923579894,0.0012770739681242371,35.721035962402944,-0.021710257458110505,0.8173273395995097,-0.0025541479362484187,0.14175521046178996,0.0,0.0,0.0,0.6832345729464651,-0.029372701266857426
051401020804,2011,34.43629955046996,-0.03958929301185776,27.321720474049854,-0.3090519002860681,0.21071720474049857,-0.015324887617490818,35.56395586432366,-0.15708009807928391,0.8058336738863916,-0.01149366571311805,0.14175521046178996,0.0,0.0,0.0,0.6704638332652227,-0.012770739681242316
051401020804,2012,34.824530036779734,0.38823048630977297,27.559256232120966,0.23753575807111105,0.23242746219861052,0.021710257458111948,35.58822026971802,0.024264405394362143,0.8071107478545158,0.0012770739681241539,0.14175521046178996,0.0,0.0,0.0,0.6704638332652227,0.0
051401020804,2013,34.921587658357176,0.09705762157744147,27.35364732325296,-0.20560890886800465,0.2273191663261136,-0.005108295872496921,35.533306089088676,-0.054914180629346276,0.7943400081732733,-0.012770739681242427,0.14175521046178996,0.0,0.0,0.0,0.6564160196158562,-0.01404781364936658
051401020804,2014,35.11187167960768,0.19028402125050548,27.03054760931753,-0.3230997139354308,0.20688598283612586,-0.02043318348998774,35.294493257049446,-0.23881283203922976,0.7841234164282794,-0.010216591744993897,0.14175521046178996,0.0,0.0,0.0,0.6270433183489987,-0.029372701266857426
051401020804,2015,35.56012464241929,0.4482529628116083,27.07141397629751,0.04086636697998003,0.21327135267674704,0.006385369840621186,35.29577033101757,0.0012770739681258192,0.7662443808745403,-0.017879035553739153,0.14175521046178996,0.0,0.0,0.0,0.6295974662852473,0.0025541479362485298
051401020804,2016,35.70060277891295,0.14047813649366248,26.706170821413977,-0.3652431548835331,0.20560890886800165,-0.007662443808745395,35.00715161422149,-0.28861871679607987,0.7573048630976706,-0.008939517776869632,0.14175521046178996,0.0,0.0,0.0,0.6193808745402534,-0.010216591744993897
051401020804,2017,36.1296996322027,0.42909685328974945,26.53121168778096,-0.17495913363301696,0.20177768696362894,-0.0038312219043727114,34.9650081732734,-0.04214344094809519,0.7368716796076829,-0.020433183489987794,0.14175521046178996,0.0,0.0,0.0,0.6270433183489987,0.007662443808745367
051401020804,2018,36.47067838169187,0.3409787494891674,26.333265222721703,-0.19794646505925684,0.20177768696362894,0.0,34.59976501838987,-0.36524315488352954,0.726655087862689,-0.010216591744993897,0.14175521046178996,0.0,0.0,0.0,0.6781262770739681,0.051082958724969374
051401020804,2019,36.85380057212914,0.3831221904372697,26.340927666530444,0.007662443808740704,0.20177768696362894,0.0,34.322639967306905,-0.2771250510829617,0.7011136085002043,-0.02554147936248463,0.14175521046178996,0.0,0.0,0.0,0.7087760523089497,0.03064977523498158
051401020804,2020,37.16668369431957,0.3128831221904349,26.310277891295463,-0.03064977523498058,0.2043318348998774,0.0025541479362484742,34.06083980384144,-0.2618001634654661,0.688342868818962,-0.012770739681242316,0.14175521046178996,0.0,0.0,0.0,0.7394258275439314,0.03064977523498169
051401020804,2021,37.335257458111975,0.16857376379240208,26.357529628116062,0.04725173682059847,0.19666939109113202,-0.007662443808745395,33.59853902738046,-0.4623007764609781,0.6870657948508377,-0.0012770739681242649,0.14175521046178996,0.0,0.0,0.0,0.7509194932570494,0.01149366571311805
051401020806,1996,7.901571866377877,,38.777197602207266,,0.5149682301449641,,51.66758036829665,,0.3999316970584799,,0.6075366903629942,,0.0,,0.03864508533374075,
051401020806,1997,7.952799072517952,0.05122720614007559,38.675641912841854,-0.10155568936541215,0.5122720614007495,-0.002696168744214522,51.63522634336608,-0.03235402493056938,0.40083041997321806,0.000898722914738137,0.6075366903629942,0.0,0.0,0.0,0.04044253116321707,0.0017974458294763157
051401020806,1998,8.048063701480197,0.09526462896224519,38.488707546576315,-0.1869343662655396,0.5122720614007495,0.0,51.62264422255974,-0.012582120806335695,0.4035265887174325,0.0026961687442144666,0.6075366903629942,0.0,0.0,0.0,0.04044253116321707,0.0
051401020806,1999,8.225112115683613,0.17704841420341566,38.24784980542649,-0.24085774114982428,0.5104746155712732,-0.001797445829476385,51.57051829350493,-0.05212592905481017,0.4035265887174325,0.0,0.6075366903629942,0.0,0.0,0.0,0.043138699907431535,0.0026961687442144666
051401020806,2000,8.132543655465584,-0.092568460218029,37.56482039022549,-0.6830294152009984,0.520360567633393,0.00988595206211984,51.545354051892254,-0.025164241612678495,0.39723552831426545,-0.00629106040316707,0.6075366903629942,0.0,0.0,0.0,0.017075735380024985,-0.02606296452740655
051401020806,2001,8.419236265267054,0.28669260980147016,37.55403571524863,-0.010784674976861197,0.6596626194178073,0.13930205178441435,51.939893411462315,0.3945393595700608,0.40083041997321806,0.0035948916589526037,0.6093341361924705,0.001797445829476274,0.0,0.0,0.004493614573690785,-0.0125821208063342
051401020806,2002,8.569322992028328,0.15008672676127333,37.28621628665666,-0.26781942859197017,0.6587638965030691,-0.0008987229147382481,51.902147049043315,-0.03774636241899998,0.40442531163217066,0.0035948916589526037,0.6093341361924705,0.0,0.0,0.0,0.018873181209501298,0.014379566635810512
051401020806,2003,8.813775624837108,0.24445263280878038,37.32755754073462,0.04134125407795608,0.664156233991498,0.005392337488428933,52.01898102795926,0.11683397891594893,0.41790615535324305,0.013480843721072389,0.6093341361924705,0.0,0.0,0.0,0.018873181209501298,0.0
051401020806,2004,8.839838589364513,0.026062964527405086,37.250267370067135,-0.07729017066748156,0.6668524027357126,0.002696168744214522,51.96146276141603,-0.057518266543233665,0.4215010470121957,0.003594891658952659,0.6093341361924705,0.0,0.0,0.0,0.019771904124239455,0.0008987229147381579
051401020806,2005,8.980039364063666,0.14020077469915293,37.12983849949222,-0.12042887057491214,0.6668524027357126,0.0,51.877881530345384,-0.08358123107064586,0.41880487826798124,-0.0026961687442144666,0.6093341361924705,0.0,0.0,0.0,0.0251642416126684,0.005392337488428944
051401020806,2006,9.165176284499726,0.18513692043605978,37.05704194339843,-0.07279655609379176,0.6623587881620218,-0.004493614573690796,51.83743899918216,-0.040442531163222384,0.4116150949500759,-0.007189783317905318,0.6093341361924705,0.0,0.0,0.0,0.02246807286845393,-0.00269616874421447
051401020806,2007,9.308073227943092,0.14289694344336645,37.054345774654216,-0.0026961687442152993,0.6560677277588547,-0.00629106040316707,51.78351562429787,-0.053923374884291775,0.40891892620586145,-0.0026961687442144666,0.6093341361924705,0.0,0.0,0.0,0.018873181209501298,-0.0035948916589526314
051401020806,2008,9.379072338207408,0.07099911026431549,37.01749813514995,-0.03684763950426628,0.652472836099902,-0.003594891658952659,51.66578292246717,-0.11773270183069684,0.4080202032911233,-0.000898722914738137,0.6093341361924705,0.0,0.0,0.0,0.0125821208063342,-0.006291060403167098
051401020806,2009,9.500399931697059,0.12132759348965116,37.02378919555312,0.0062910604031714,0.6389919923788296,-0.013480843721072389,51.63792251211029,-0.027860410356879584,0.4026278658026944,-0.005392337488428933,0.6093341361924705,0.0,0.0,0.0,0.007189783317905258,-0.005392337488428942
051401020806,2010,9.559715644069778,0.05931571237271882,37.04715599133631,0.023366795783189787,0.6416881611230442,0.002696168744214522,51.59118892054391,-0.04673359156638668,0.4017291428879562,-0.0008987229147381925,0.6093341361924705,0.0,0.0,0.0,0.005392337488428942,-0.0017974458294763157
051401020806,2011,9.589373500256135,0.029657856186357634,36.90246160206347,-0.14469438927284273,0.6138277507661613,-0.027860410356882914,51.498620460325874,-0.09256846021803256,0.40083041997321806,-0.000898722914738137,0.6093341361924705,0.0,0.0,0.0,0.005392337488428942,0.0
051401020806,2012,9.688233020877334,0.09885952062119863,37.04266237676262,0.14020077469915293,0.657865173588331,0.044037422822169714,51.556138726869115,0.05751826654324077,0.4017291428879562,0.000898722914738137,0.6093341361924705,0.0,0.0,0.0,0.007189783317905258,0.0017974458294763157
051401020806,2013,9.712498539575263,0.024265518697928812,36.990536447707804,-0.05212592905481728,0.6560677277588547,-0.001797445829476274,51.432114964635254,-0.12402376223386113,0.4017291428879562,0.0,0.6093341361924705,0.0,0.0,0.0,0.0062910604031671,-0.0008987229147381579
051401020806,2014,9.850901868444941,0.13840332886967843,36.85572801049709,-0.13480843721071523,0.6497766673556875,-0.006291060403167181,51.271243562897126,-0.16087140173812742,0.40083041997321806,-0.000898722914738137,0.6093341361924705,0.0,0.0,0.0,0.00898722914738157,0.00269616874421447
051401020806,2015,10.088164717935813,0.23726284949087173,36.76315955027905,-0.09256846021803966,0.6506753902704258,0.0008987229147382481,51.185864885997,-0.08537867690012746,0.40083041997321806,0.0,0.6003469070450889,-0.008987229147381592,0.0,0.0,0.01527828955054867,0.0062910604031671
051401020806,2016,10.304756940387708,0.21659222245189547,36.64003451095992,-0.12312503931912744,0.6425868840377823,-0.008088506232643455,51.058246232104175,-0.12761865389282434,0.40083041997321806,0.0,0.6003469070450889,0.0,0.0,0.0,0.02696168744214471,0.011683397891596042
051401020806,2017,10.457539835893195,0.15278289550548685,36.56364306320719,-0.07639144775273365,0.6443843298672586,0.001797445829476274,51.088802811205284,0.030556579101109094,0.3981342512290036,-0.0026961687442144666,0.6012456299598271,0.0008987229147382481,0.0,0.0,0.03415147076004997,0.007189783317905259
051401020806,2018,10.578867429382848,0.12132759348965294,36.43512568639963,-0.12851737680755804,0.634498377805139,-0.009885952062119618,50.976462446863,-0.11234036434228045,0.3990329741437417,0.000898722914738137,0.6012456299598271,0.0,0.0,0.0,0.03055657910109734,-0.0035948916589526314
051401020806,2019,10.778383916454718,0.19951648707186997,36.432429517655414,-0.0026961687442152993,0.62910604031671,-0.005392337488428933,50.911754397001864,-0.06470804986113876,0.3999316970584799,0.0008987229147381925,0.6012456299598271,0.0,0.0,0.0,0.05392337488428942,0.023366795783192083
051401020806,2020,10.861066424610629,0.08268250815591038,36.37850614277112,-0.053923374884291775,0.62910604031671,0.0,50.87850164915655,-0.03325274784531729,0.3990329741437417,-0.0008987229147381925,0.6012456299598271,0.0,0.0,0.0,0.05572082071376574,0.0017974458294763157
051401020806,2021,10.901508955773846,0.040442531163217055,36.32997510537526,-0.048531037395861176,0.6129290278514231,-0.01617701246528691,50.819185936783825,-0.05931571237272237,0.4017291428879562,0.0026961687442144666,0.6003469070450889,-0.0008987229147382481,0.0,0.0,0.05212592905481311,-0.0035948916589526314
051401021002,1996,32.303910956025625,,35.14256969295621,,0.08914585535448212,,30.840645415992768,,0.5667129376106363,,0.6112858652878774,,0.0,,0.2075824917540084,
051401021002,1997,32.37650115252856,0.07259019650293652,34.84584134584771,-0.29672834710849827,0.08659883091578263,-0.0025470244386994884,30.748952536199585,-0.09169287979318241,0.5705334742686856,0.0038205366580492672,0.6112858652878774,0.0,0.0,0.0,0.20248844287660941,-0.005094048877398977
051401021002,1998,32.73181106172714,0.3553099091985814,34.601326999732564,-0.244514346115146,0.0853253186964329,-0.0012735122193497372,30.64070399755486,-0.10824853864472672,0.5807215720234835,0.010188097754797898,0.6112858652878774,0.0,0.0,0.0,0.20376195509595912,0.0012735122193497095
051401021002,1999,33.09348853202246,0.3616774702953194,33.665295518510504,-0.9360314812220594,0.07895775759968417,-0.006367561096748728,29.98229818015104,-0.6584058174038177,0.5832685964621831,0.0025470244386995855,0.6112858652878774,0.0,0.0,0.0,0.12225717305757548,-0.08150478203838364
051401021002,2000,33.704774397310345,0.6112858652878828,32.04156743883957,-1.6237280796709328,0.07768424538033442,-0.0012735122193497511,29.590056416591317,-0.3922417635597242,0.6736879640360149,0.09041936757383184,0.6112858652878774,0.0,0.0,0.0,0.09806044088993035,-0.024196732167645132
051401021002,2001,35.305579257032974,1.6008048597226292,32.01100314557518,-0.030564293264390585,0.16428307629611708,0.08659883091578266,29.9351782280351,0.3451218114437822,0.708072793958458,0.03438482992244307,0.6112858652878774,0.0,0.0,0.0,0.07513722094163493,-0.022923219948295423
051401021002,2002,36.19576429835844,0.8901850413254664,31.37424703590031,-0.6367561096748702,0.16683010073481655,0.0025470244386994745,29.800185932784025,-0.1349922952510738,0.708072793958458,0.0,0.6112858652878774,0.0,0.0,0.0,0.07386370872228519,-0.0012735122193497372
051401021002,2003,36.97897431325853,0.7832100149000922,31.006202004508232,-0.36804503139207867,0.17319766183156526,0.006367561096748714,29.57350075773977,-0.22668517504425623,0.708072793958458,0.0,0.6112858652878774,0.0,0.0,0.0,0.06749614762553646,-0.006367561096748728
051401021002,2004,37.70997032716529,0.7309960139067542,30.652165607529003,-0.35403639697922884,0.17574468627026477,0.0025470244386995022,29.303516167237625,-0.2699845905021441,0.7067992817391083,-0.0012735122193496817,0.6112858652878774,0.0,0.0,0.0,0.07004317206423595,0.0025470244386994884
051401021002,2005,38.29196541140812,0.5819950842428341,30.299402722769127,-0.35276288475987627,0.17319766183156526,-0.0025470244386995022,28.86033391490391,-0.4431822523337132,0.7055257695197585,-0.0012735122193497928,0.6112858652878774,0.0,0.0,0.0,0.07004317206423595,0.0
051401021002,2006,39.03951708416643,0.7475516727583056,29.97083657017689,-0.32856615259223787,0.17829171070896424,0.005094048877398977,28.619640105446813,-0.24069380945709895,0.6991582084230098,-0.006367561096748742,0.6112858652878774,0.0,0.0,0.0,0.05094048877398978,-0.01910268329024617
051401021002,2007,39.55656304522242,0.5170459610559917,29.789997835029226,-0.18083873514766324,0.179565222928314,0.001273512219349765,28.391681418183207,-0.22795868726360524,0.7017052328617093,0.0025470244386994745,0.6112858652878774,0.0,0.0,0.0,0.04839346433529029,-0.0025470244386994884
051401021002,2008,40.04686524967207,0.4903022044496481,29.867682080409562,0.07768424538033614,0.17829171070896424,-0.001273512219349765,28.349655514944665,-0.042025903238542384,0.7004317206423596,-0.0012735122193496817,0.6112858652878774,0.0,0.0,0.0,0.03947887879984208,-0.00891458553544821
051401021002,2009,40.12200247061371,0.07513722094164166,29.731416272939136,-0.13626580747042638,0.17574468627026477,-0.0025470244386994745,28.283432879538477,-0.06622263540618789,0.6966111839843103,-0.0038205366580492672,0.6112858652878774,0.0,0.0,0.0,0.03311131770309336,-0.006367561096748721
051401021002,2010,40.265909351400225,0.14390688078651692,29.66009958865555,-0.07131668428358395,0.179565222928314,0.0038205366580492395,28.265603708467584,-0.017829171070893324,0.6966111839843103,0.0,0.6112858652878774,0.0,0.0,0.0,0.03311131770309336,0.0
051401021002,2011,40.27991798581307,0.014008634412846277,29.47034626797244,-0.1897533206831099,0.1770181984896145,-0.0025470244386995022,28.205748634158144,-0.05985507430943926,0.6966111839843103,0.0,0.6112858652878774,0.0,0.0,0.0,0.03183780548374362,-0.0012735122193497442
051401021002,2012,40.55244960075392,0.27253161494084566,29.652458515339454,0.18211224736701226,0.17574468627026477,-0.0012735122193497372,28.21466321969359,0.008914585535446662,0.6953376717649606,-0.0012735122193496817,0.6112858652878774,0.0,0.0,0.0,0.03311131770309336,0.0012735122193497442
051401021002,2013,40.58938145511507,0.036931854361149874,29.597697489907414,-0.054761025432039645,0.17574468627026477,0.0,28.189192975306597,-0.025470244386994523,0.692790647326261,-0.0025470244386995855,0.6112858652878774,0.0,0.0,0.0,0.028017268825694382,-0.00509404887739898
051401021002,2014,40.636501407231,0.04711995211593489,29.441055486927397,-0.15664200298001774,0.179565222928314,0.0038205366580492395,28.03637150898463,-0.15282146632196714,0.692790647326261,0.0,0.6112858652878774,0.0,0.0,0.0,0.026743756606344638,-0.0012735122193497442
051401021002,2015,40.872101167810705,0.2355997605797029,29.418132266979104,-0.02292321994829294,0.1770181984896145,-0.0025470244386995022,27.910293799269002,-0.12607770971562715,0.6940641595456108,0.0012735122193497928,0.6112858652878774,0.0,0.0,0.0,0.02547024438699489,-0.0012735122193497476
051401021002,2016,41.031290195229424,0.15918902741871932,29.005514307909785,-0.4126179590693191,0.17319766183156526,-0.0038205366580492395,27.824968480572572,-0.08532531869643023,0.6940641595456108,0.0,0.6112858652878774,0.0,0.0,0.0,0.026743756606344638,0.0012735122193497476
051401021002,2017,41.24396673586083,0.2126765406314064,28.839957719394317,-0.16555658851546795,0.17319766183156526,0.0,27.898832189294858,0.07386370872228554,0.6940641595456108,0.0,0.6100123530685276,-0.0012735122193497928,0.0,0.0,0.028017268825694382,0.0012735122193497442
051401021002,2018,41.527959960775824,0.2839932249149939,28.800478840594472,-0.03947887879984435,0.1706506373928658,-0.0025470244386994745,27.71926696636654,-0.17956522292831778,0.6940641595456108,0.0,0.6100123530685276,0.0,0.0,0.0,0.028017268825694382,0.0
051401021002,2019,41.68842250041389,0.16046253963806834,28.725341619652838,-0.07513722094163455,0.1630095640767673,-0.007641073316098479,27.487487742444888,-0.2317792239216523,0.6953376717649606,0.0012735122193497928,0.6100123530685276,0.0,0.0,0.0,0.029290781045044127,0.0012735122193497442
051401021002,2020,41.991518408619136,0.30309590820524335,28.72024757077544,-0.005094048877396062,0.1591890274187181,-0.0038205366580492117,27.206041541968595,-0.2814462004762923,0.6940641595456108,-0.0012735122193497928,0.6100123530685276,0.0,0.0,0.0,0.04202590323854157,0.012735122193497445
051401021002,2021,42.07811723953491,0.08659883091577569,28.745717815162436,0.025470244386994523,0.1566420029800186,-0.0025470244386995022,26.96534773251149,-0.24069380945710606,0.6953376717649606,0.0012735122193497928,0.6100123530685276,0.0,0.0,0.0,0.056034537651388765,0.014008634412847193
051401021003,1996,7.570178698104922,,41.42823362497044,,0.5641320136472654,,49.74495828125528,,0.06924973820220924,,0.43407762726750665,,0.0,,0.005067054014795798,
051401021003,1997,7.663074688376178,0.0928959902712565,41.1985271762997,-0.22970644867073986,0.5590649596324697,-0.00506705401479568,49.716244975171435,-0.02871330608384426,0.06924973820220924,0.0,0.43407762726750665,0.0,0.0,0.0,0.003378036009863865,-0.001689018004931933
051401021003,1998,7.906293281086377,0.24321859271019886,41.090430023984055,-0.10809715231564354,0.55061986960781,-0.008445090024659763,49.67908657906293,-0.037158396108502245,0.06924973820220924,0.0,0.43407762726750665,0.0,0.0,0.0,0.011823126034523528,0.008445090024659662
051401021003,1999,8.103908387663413,0.19761510657703596,40.73404722494342,-0.3563827990406381,0.5438637975880822,-0.006756072019727721,49.53720906664865,-0.1418775124142826,0.06924973820220924,0.0,0.43407762726750665,0.0,0.0,0.0,0.011823126034523528,0.0
051401021003,2000,8.156267945816301,0.0523595581528884,39.7172583859744,-1.0167888389690205,0.5675100496571294,0.023646252069047136,49.417288788298485,-0.11992027835016472,0.0726277742120731,0.0033780360098638607,0.43407762726750665,0.0,0.0,0.0,0.003378036009863865,-0.008445090024659662
051401021003,2001,8.82680809377428,0.6705401479579791,39.656453737796845,-0.06080464817755171,0.8073506063574638,0.23984055670033444,49.554099246697966,0.1368104583994807,0.0726277742120731,0.0,0.43407762726750665,0.0,0.0,0.0,0.0016890180049319325,-0.0016890180049319325
051401021003,2002,9.14941053271628,0.322602438941999,39.30513799277101,-0.3513157450258362,0.8276188224166471,0.020268216059183275,49.4713373644563,-0.08276188224166248,0.0726277742120731,0.0,0.43407762726750665,0.0,0.0,0.0,0.0016890180049319325,0.0
051401021003,2003,9.597000304023242,0.4475897713069621,39.171705570381384,-0.1334324223896246,0.8630882005202175,0.035469378103570426,49.45951423842178,-0.01182312603452118,0.07600581022193696,0.0033780360098638607,0.43407762726750665,0.0,0.0,0.0,0.0016890180049319325,0.0
051401021003,2004,9.90102354491099,0.3040232408877479,39.122724048238354,-0.04898152214303053,0.851265074485694,-0.011823126034523512,49.391953518224504,-0.0675607201972781,0.07600581022193696,0.0,0.43407762726750665,0.0,0.0,0.0,0.0016890180049319325,0.0
051401021003,2005,10.039523021315407,0.13849947640441762,39.029828057967094,-0.09289599027125917,0.8461980204708982,-0.005067054014795791,49.280478329899,-0.11147518832550674,0.07600581022193696,0.0,0.43407762726750665,0.0,0.0,0.0,0.0016890180049319325,0.0
051401021003,2006,10.18984562375435,0.15032260243894235,38.987602607843804,-0.04222545012328993,0.8411309664561025,-0.00506705401479568,49.26021011383981,-0.020268216059186273,0.07600581022193696,0.0,0.43407762726750665,0.0,0.0,0.0,0.010134108029591596,0.008445090024659664
051401021003,2007,10.30300983008479,0.11316420633044011,38.99435867986353,0.006756072019726389,0.8293078404215788,-0.011823126034523734,49.18758233962774,-0.0726277742120729,0.07600581022193696,0.0,0.43407762726750665,0.0,0.0,0.0,0.008445090024659662,-0.0016890180049319338
051401021003,2008,10.324967064148904,0.021957234064114317,39.033206093976965,0.03884741411343384,0.8360639124413066,0.006756072019727832,49.08286322332196,-0.10471911630578035,0.07600581022193696,0.0,0.43407762726750665,0.0,0.0,0.0,0.008445090024659662,0.0
051401021003,2009,10.35705840624261,0.03209134209370568,38.904840725602135,-0.1283653683748298,0.8276188224166471,-0.00844509002465954,48.984900179035904,-0.09796304428605396,0.07431679221700503,-0.0016890180049319303,0.43407762726750665,0.0,0.0,0.0,0.005067054014795798,-0.003378036009863864
